[START] 'DTD LIVE Table_0928_다시.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0928____mp4_2025-06-27T05:28:31.404Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 164.00s | Score: 278.04 | Status: 선명
Time: 164.50s | Score: 261.89 | Status: 선명
Time: 165.00s | Score: 279.92 | Status: 선명
Time: 165.50s | Score: 327.17 | Status: 선명
Time: 166.00s | Score: 223.63 | Status: 선명
Time: 166.50s | Score: 335.94 | Status: 선명
Time: 167.00s | Score: 427.70 | Status: 선명
Time: 167.50s | Score: 384.88 | Status: 선명
Time: 168.00s | Score: 562.44 | Status: 선명
Time: 168.50s | Score: 610.41 | Status: 선명
Time: 169.00s | Score: 537.78 | Status: 선명
Time: 169.50s | Score: 191.52 | Status: 선명
Time: 170.00s | Score: 184.99 | Status: 선명
Time: 170.50s | Score: 184.88 | Status: 선명
Time: 171.00s | Score: 186.27 | Status: 선명
Time: 171.50s | Status: 얼굴 미검출
Time: 172.00s | Score: 193.29 | Status: 선명
Time: 172.50s | Score: 219.61 | Status: 선명
Time: 173.00s | Status: 얼굴 미검출
Time: 173.50s | Score: 164.50 | Status: 선명
Time: 174.00s | Score: 190.21 | Status: 선명
Time: 174.50s | Score: 156.59 | Status: 선명
Time: 175.00s | Score: 123.81 | Status: 선명
Time: 175.50s | Score: 171.44 | Status: 선명
Time: 176.00s | Score: 277.51 | Status: 선명
Time: 176.50s | Score: 577.29 | Status: 선명
Time: 177.00s | Score: 393.81 | Status: 선명
Time: 177.50s | Score: 134.12 | Status: 선명
Time: 178.00s | Score: 142.04 | Status: 선명
Time: 178.50s | Score: 144.13 | Status: 선명
Time: 179.00s | Score: 133.22 | Status: 선명
Time: 179.50s | Score: 176.68 | Status: 선명
Time: 180.00s | Score: 143.26 | Status: 선명
Time: 180.50s | Score: 149.04 | Status: 선명
Time: 181.00s | Score: 168.26 | Status: 선명
Time: 181.50s | Score: 160.02 | Status: 선명
Time: 182.00s | Score: 159.62 | Status: 선명
Time: 182.50s | Score: 161.29 | Status: 선명
