[START] 'DTD LIVE Table_0856.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0856_mp4_2025-06-27T03:25:19.247Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 1.50s | Status: 얼굴 미검출
Time: 158.50s | Score: 234.67 | Status: 선명
Time: 159.00s | Score: 235.31 | Status: 선명
Time: 159.50s | Score: 224.64 | Status: 선명
Time: 160.00s | Score: 244.72 | Status: 선명
Time: 160.50s | Score: 230.18 | Status: 선명
Time: 161.00s | Score: 233.77 | Status: 선명
Time: 161.50s | Score: 231.09 | Status: 선명
Time: 162.00s | Score: 231.73 | Status: 선명
Time: 162.50s | Score: 231.93 | Status: 선명
Time: 163.00s | Score: 226.51 | Status: 선명
Time: 163.50s | Score: 229.11 | Status: 선명
Time: 164.00s | Score: 238.95 | Status: 선명
Time: 164.50s | Score: 233.20 | Status: 선명
Time: 165.00s | Score: 232.76 | Status: 선명
Time: 165.50s | Score: 239.72 | Status: 선명
Time: 166.00s | Score: 240.20 | Status: 선명
Time: 166.50s | Score: 234.43 | Status: 선명
Time: 167.00s | Score: 244.70 | Status: 선명
Time: 167.50s | Score: 231.84 | Status: 선명
Time: 168.00s | Score: 233.14 | Status: 선명
Time: 168.50s | Score: 245.33 | Status: 선명
Time: 169.00s | Score: 238.47 | Status: 선명
Time: 169.50s | Score: 235.58 | Status: 선명
Time: 170.00s | Score: 234.24 | Status: 선명
Time: 170.50s | Score: 250.51 | Status: 선명
Time: 171.00s | Score: 270.81 | Status: 선명
Time: 171.50s | Score: 265.11 | Status: 선명
Time: 172.00s | Score: 233.92 | Status: 선명
Time: 172.50s | Score: 239.25 | Status: 선명
Time: 173.00s | Score: 247.89 | Status: 선명
Time: 173.50s | Score: 111.26 | Status: 선명
Time: 174.00s | Score: 133.12 | Status: 선명
Time: 174.50s | Score: 127.40 | Status: 선명
Time: 175.00s | Score: 147.56 | Status: 선명
Time: 175.50s | Score: 136.99 | Status: 선명
Time: 176.00s | Score: 172.43 | Status: 선명
Time: 176.50s | Score: 160.92 | Status: 선명
Time: 177.00s | Score: 60.43 | Status: 선명
Time: 177.50s | Score: 44.48 | Status: 흐림
Time: 178.00s | Score: 47.92 | Status: 흐림
Time: 178.50s | Score: 109.62 | Status: 선명
Time: 179.00s | Status: 얼굴 미검출
Time: 179.50s | Status: 얼굴 미검출
