[START] 'DTD LIVE Table_0844.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0844_mp4_2025-06-27T03:02:33.008Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 1.50s | Status: 얼굴 미검출
Time: 2.00s | Status: 얼굴 미검출
Time: 2.50s | Status: 얼굴 미검출
Time: 3.00s | Status: 얼굴 미검출
Time: 3.50s | Status: 얼굴 미검출
Time: 4.00s | Status: 얼굴 미검출
Time: 4.50s | Status: 얼굴 미검출
Time: 5.00s | Status: 얼굴 미검출
Time: 5.50s | Status: 얼굴 미검출
Time: 6.00s | Status: 얼굴 미검출
Time: 6.50s | Status: 얼굴 미검출
Time: 7.00s | Status: 얼굴 미검출
Time: 7.50s | Status: 얼굴 미검출
Time: 8.00s | Status: 얼굴 미검출
Time: 8.50s | Status: 얼굴 미검출
Time: 9.00s | Status: 얼굴 미검출
Time: 9.50s | Status: 얼굴 미검출
Time: 10.00s | Status: 얼굴 미검출
Time: 10.50s | Status: 얼굴 미검출
Time: 11.00s | Status: 얼굴 미검출
Time: 11.50s | Status: 얼굴 미검출
Time: 12.00s | Status: 얼굴 미검출
Time: 12.50s | Status: 얼굴 미검출
Time: 13.00s | Status: 얼굴 미검출
Time: 13.50s | Status: 얼굴 미검출
Time: 14.00s | Status: 얼굴 미검출
Time: 14.50s | Status: 얼굴 미검출
Time: 15.00s | Status: 얼굴 미검출
Time: 15.50s | Status: 얼굴 미검출
Time: 16.00s | Status: 얼굴 미검출
Time: 16.50s | Status: 얼굴 미검출
Time: 17.00s | Status: 얼굴 미검출
Time: 17.50s | Status: 얼굴 미검출
Time: 18.00s | Status: 얼굴 미검출
Time: 18.50s | Status: 얼굴 미검출
Time: 19.00s | Status: 얼굴 미검출
Time: 19.50s | Status: 얼굴 미검출
Time: 20.00s | Status: 얼굴 미검출
Time: 20.50s | Status: 얼굴 미검출
Time: 21.00s | Status: 얼굴 미검출
Time: 21.50s | Status: 얼굴 미검출
Time: 22.00s | Status: 얼굴 미검출
Time: 22.50s | Status: 얼굴 미검출
Time: 23.00s | Status: 얼굴 미검출
Time: 23.50s | Status: 얼굴 미검출
Time: 24.00s | Status: 얼굴 미검출
Time: 24.50s | Status: 얼굴 미검출
Time: 25.00s | Status: 얼굴 미검출
Time: 25.50s | Status: 얼굴 미검출
Time: 26.00s | Status: 얼굴 미검출
Time: 26.50s | Status: 얼굴 미검출
Time: 207.00s | Score: 107.58 | Status: 선명
Time: 207.50s | Score: 105.53 | Status: 선명
Time: 208.00s | Score: 95.34 | Status: 선명
Time: 208.50s | Score: 128.78 | Status: 선명
Time: 209.00s | Score: 87.31 | Status: 선명
Time: 209.50s | Score: 103.71 | Status: 선명
Time: 210.00s | Score: 119.62 | Status: 선명
Time: 210.50s | Score: 127.82 | Status: 선명
Time: 211.00s | Score: 122.52 | Status: 선명
Time: 211.50s | Score: 117.03 | Status: 선명
Time: 212.00s | Score: 132.58 | Status: 선명
Time: 212.50s | Score: 137.21 | Status: 선명
Time: 213.00s | Score: 127.62 | Status: 선명
Time: 213.50s | Score: 124.73 | Status: 선명
Time: 214.00s | Score: 123.01 | Status: 선명
Time: 214.50s | Status: 얼굴 미검출
Time: 215.00s | Score: 245.61 | Status: 선명
Time: 215.50s | Score: 254.40 | Status: 선명
Time: 216.00s | Score: 169.39 | Status: 선명
Time: 216.50s | Score: 241.44 | Status: 선명
Time: 217.00s | Status: 얼굴 미검출
Time: 217.50s | Status: 얼굴 미검출
Time: 218.00s | Status: 얼굴 미검출
Time: 218.50s | Status: 얼굴 미검출
Time: 219.00s | Status: 얼굴 미검출
Time: 219.50s | Score: 161.38 | Status: 선명
Time: 220.00s | Score: 147.55 | Status: 선명
Time: 220.50s | Score: 152.12 | Status: 선명
Time: 221.00s | Score: 163.76 | Status: 선명
Time: 221.50s | Score: 142.76 | Status: 선명
Time: 222.00s | Score: 137.38 | Status: 선명
Time: 222.50s | Score: 130.01 | Status: 선명
Time: 223.00s | Score: 133.45 | Status: 선명
Time: 223.50s | Score: 143.68 | Status: 선명
Time: 224.00s | Score: 131.22 | Status: 선명
Time: 224.50s | Score: 137.43 | Status: 선명
Time: 225.00s | Score: 124.35 | Status: 선명
Time: 225.50s | Score: 124.37 | Status: 선명
Time: 226.00s | Score: 133.46 | Status: 선명
Time: 226.50s | Score: 140.12 | Status: 선명
Time: 227.00s | Score: 140.53 | Status: 선명
Time: 227.50s | Score: 143.38 | Status: 선명
Time: 228.00s | Score: 146.15 | Status: 선명
Time: 228.50s | Score: 145.52 | Status: 선명
Time: 229.00s | Score: 135.05 | Status: 선명
Time: 229.50s | Score: 138.44 | Status: 선명
Time: 230.00s | Score: 146.64 | Status: 선명
Time: 230.50s | Score: 143.70 | Status: 선명
Time: 231.00s | Score: 139.78 | Status: 선명
Time: 231.50s | Score: 145.29 | Status: 선명
Time: 232.00s | Score: 150.31 | Status: 선명
Time: 232.50s | Score: 148.43 | Status: 선명
Time: 233.00s | Score: 113.07 | Status: 선명
Time: 233.50s | Score: 124.21 | Status: 선명
Time: 234.00s | Score: 122.75 | Status: 선명
Time: 234.50s | Score: 133.70 | Status: 선명
Time: 235.00s | Status: 얼굴 미검출
Time: 235.50s | Status: 얼굴 미검출
Time: 236.00s | Status: 얼굴 미검출
Time: 236.50s | Status: 얼굴 미검출
Time: 237.00s | Status: 얼굴 미검출
Time: 237.50s | Status: 얼굴 미검출
Time: 238.00s | Status: 얼굴 미검출
Time: 238.50s | Status: 얼굴 미검출
Time: 239.00s | Status: 얼굴 미검출
Time: 239.50s | Status: 얼굴 미검출
Time: 240.00s | Status: 얼굴 미검출
Time: 240.50s | Status: 얼굴 미검출
Time: 241.00s | Status: 얼굴 미검출
Time: 241.50s | Status: 얼굴 미검출
Time: 242.00s | Status: 얼굴 미검출
Time: 242.50s | Status: 얼굴 미검출
Time: 243.00s | Status: 얼굴 미검출
Time: 243.50s | Status: 얼굴 미검출
Time: 244.00s | Status: 얼굴 미검출
